Date,Open,High,Low,Close,Volume
2026-02-23 12:00:00+00:00,242.63999938964844,243.18499755859375,240.75010681152344,241.7899932861328,207120
2026-02-23 16:00:00+00:00,241.81500244140625,242.3000030517578,240.61000061035156,241.38499450683594,466350
2026-02-23 20:00:00+00:00,241.30999755859375,241.7949981689453,240.8699951171875,241.25999450683594,107091
2026-02-24 12:00:00+00:00,241.0,241.83999633789062,236.72999572753906,241.21499633789062,283079
2026-02-24 16:00:00+00:00,241.1999969482422,243.47000122070312,241.08999633789062,243.0493927001953,229597
2026-02-24 20:00:00+00:00,243.02999877929688,243.53500366210938,243.02000427246094,243.07000732421875,159513
2026-02-25 12:00:00+00:00,244.89999389648438,244.92999267578125,238.24009704589844,241.66000366210938,288421
2026-02-25 16:00:00+00:00,241.66000366210938,242.36000061035156,241.2899932861328,241.42999267578125,180720
2026-02-25 20:00:00+00:00,241.4499969482422,241.4600067138672,241.02000427246094,241.10000610351562,130709
2026-02-26 12:00:00+00:00,240.97000122070312,242.0500030517578,238.07000732421875,241.76710510253906,220323
2026-02-26 16:00:00+00:00,241.75999450683594,242.75,240.30999755859375,242.5050048828125,313065
2026-02-26 20:00:00+00:00,242.47999572753906,242.71499633789062,242.38999938964844,242.67999267578125,112659
2026-02-27 12:00:00+00:00,240.63999938964844,242.24000549316406,240.6121063232422,241.86000061035156,272609
2026-02-27 16:00:00+00:00,241.8699951171875,242.67999267578125,240.5601043701172,242.48989868164062,308847
2026-02-27 20:00:00+00:00,242.42999267578125,243.99000549316406,242.38999938964844,243.8300018310547,248925
2026-03-02 12:00:00+00:00,247.8300018310547,250.64999389648438,245.8800048828125,248.389892578125,1289736
2026-03-02 16:00:00+00:00,248.32000732421875,250.5800018310547,248.0301055908203,249.59500122070312,950276
2026-03-02 20:00:00+00:00,249.63999938964844,250.6199951171875,249.52000427246094,250.38999938964844,390943
2026-03-03 12:00:00+00:00,248.72999572753906,248.97000122070312,241.07000732421875,245.1300048828125,1026579
2026-03-03 16:00:00+00:00,244.97999572753906,246.8061981201172,244.1750030517578,246.24000549316406,699349
2026-03-03 20:00:00+00:00,246.17999267578125,246.22500610351562,244.89999389648438,245.16000366210938,158520
2026-03-04 12:00:00+00:00,245.7899932861328,246.72500610351562,242.5800018310547,244.99000549316406,498522
2026-03-04 16:00:00+00:00,244.97509765625,246.9199981689453,244.8842010498047,246.72000122070312,654672
2026-03-04 20:00:00+00:00,246.72000122070312,247.22000122070312,246.52000427246094,246.88999938964844,382900
2026-03-05 12:00:00+00:00,245.3699951171875,246.6199951171875,238.88009643554688,239.1999969482422,549677
2026-03-05 16:00:00+00:00,239.13999938964844,240.43690490722656,236.13999938964844,240.19000244140625,965969
2026-03-05 20:00:00+00:00,240.18499755859375,240.5800018310547,239.99000549316406,240.07000732421875,280318
2026-03-06 12:00:00+00:00,238.30999755859375,241.91990661621094,237.01089477539062,240.375,561190
2026-03-06 16:00:00+00:00,240.3699951171875,242.9600067138672,239.50999450683594,241.0399932861328,898899
2026-03-06 20:00:00+00:00,241.0800018310547,242.1300048828125,240.44000244140625,241.9499969482422,592637
2026-03-09 12:00:00+00:00,240.9600067138672,241.25,236.81509399414062,239.85000610351562,720545
2026-03-09 16:00:00+00:00,239.85000610351562,242.36000061035156,238.94500732421875,241.9199981689453,547526
2026-03-10 12:00:00+00:00,240.83999633789062,242.5,239.58999633789062,241.5449981689453,454451
2026-03-10 16:00:00+00:00,241.60000610351562,242.8699951171875,239.39999389648438,239.61000061035156,425183
2026-03-11 12:00:00+00:00,238.49000549316406,240.16000366210938,236.58999633789062,238.47999572753906,383848
2026-03-11 16:00:00+00:00,238.49000549316406,239.5800018310547,238.16000366210938,238.83999633789062,375167
2026-03-12 12:00:00+00:00,236.6649932861328,236.7899932861328,231.1300048828125,233.10000610351562,3087989
2026-03-12 16:00:00+00:00,232.99000549316406,233.83999633789062,230.6699981689453,231.3800048828125,6751424
2026-03-13 12:00:00+00:00,232.69000244140625,234.13999938964844,227.52999877929688,230.5399932861328,1076739
2026-03-13 16:00:00+00:00,230.6199951171875,231.02999877929688,229.27000427246094,229.39999389648438,656077
2026-03-16 12:00:00+00:00,231.1199951171875,233.8000030517578,231.10000610351562,231.27000427246094,774869
2026-03-16 16:00:00+00:00,231.27999877929688,233.91000366210938,231.11000061035156,232.88999938964844,820428
2026-03-17 12:00:00+00:00,233.39999389648438,234.0,230.1300048828125,231.4250030517578,406759
2026-03-17 16:00:00+00:00,231.4250030517578,233.0384979248047,231.11000061035156,232.83999633789062,395430
2026-03-18 12:00:00+00:00,232.0800018310547,233.85000610351562,231.88999938964844,232.97999572753906,347762
2026-03-18 16:00:00+00:00,232.97999572753906,234.0,231.1999969482422,231.4199981689453,329351
2026-03-19 12:00:00+00:00,229.22000122070312,229.22000122070312,223.58999633789062,225.97000122070312,634598
2026-03-19 16:00:00+00:00,225.9250030517578,229.17999267578125,225.3679962158203,227.33999633789062,643395
2026-03-20 12:00:00+00:00,227.0,227.9499969482422,223.08999633789062,224.0399932861328,398809
2026-03-20 16:00:00+00:00,224.00100708007812,224.30999755859375,220.32000732421875,222.42999267578125,753152
2026-03-23 12:00:00+00:00,226.24000549316406,228.2550048828125,223.85000610351562,224.74310302734375,430454
2026-03-23 16:00:00+00:00,224.83999633789062,226.63999938964844,223.22999572753906,223.3000030517578,454998
2026-03-24 12:00:00+00:00,221.16000366210938,223.57000732421875,219.7100067138672,222.23500061035156,709306
2026-03-24 16:00:00+00:00,222.22000122070312,223.61000061035156,221.35000610351562,222.58999633789062,681742
2026-03-25 12:00:00+00:00,225.07000732421875,226.4600067138672,224.74000549316406,225.55999755859375,470279
2026-03-25 16:00:00+00:00,225.61000061035156,226.780517578125,225.4687957763672,225.9499969482422,562036
2026-03-26 12:00:00+00:00,223.85000610351562,224.0399932861328,220.5438995361328,220.9149932861328,293945
2026-03-26 16:00:00+00:00,220.86000061035156,221.50999450683594,219.35000610351562,220.00999450683594,815656
2026-03-27 12:00:00+00:00,218.97000122070312,219.3249969482422,216.72000122070312,217.28500366210938,309248
2026-03-27 16:00:00+00:00,217.40499877929688,218.0,215.57000732421875,215.92999267578125,389638
2026-03-30 12:00:00+00:00,217.33999633789062,218.5,211.8350067138672,212.16000366210938,484119
2026-03-30 16:00:00+00:00,212.14999389648438,212.52999877929688,209.30999755859375,210.64999389648438,868783
2026-03-31 12:00:00+00:00,213.55999755859375,216.3791046142578,212.50999450683594,215.4499969482422,270919
2026-03-31 16:00:00+00:00,215.3300018310547,219.57000732421875,215.32000732421875,218.6699981689453,506852
2026-04-01 12:00:00+00:00,221.75,225.43499755859375,221.74000549316406,225.0500030517578,646360
2026-04-01 16:00:00+00:00,225.0,225.82000732421875,223.64999389648438,223.77999877929688,567969
2026-04-02 12:00:00+00:00,220.47999572753906,225.01499938964844,218.97500610351562,221.58999633789062,306819
2026-04-02 16:00:00+00:00,221.61990356445312,222.3699951171875,221.1999969482422,221.86000061035156,481626
2026-04-06 12:00:00+00:00,222.3800048828125,224.02490234375,221.1999969482422,223.9499969482422,402765
2026-04-06 16:00:00+00:00,223.91000366210938,225.3300018310547,223.63999938964844,225.27999877929688,363818
2026-04-07 12:00:00+00:00,224.0,224.08999633789062,221.375,223.57000732421875,242005
2026-04-07 16:00:00+00:00,223.51499938964844,223.8300018310547,221.4149932861328,223.13999938964844,328152
2026-04-08 12:00:00+00:00,231.0500030517578,233.2100067138672,230.5,232.05999755859375,340856
2026-04-08 16:00:00+00:00,231.7050018310547,233.09019470214844,231.35079956054688,232.27999877929688,326420
2026-04-09 12:00:00+00:00,230.9199981689453,233.92990112304688,230.78089904785156,233.86000061035156,290244
2026-04-09 16:00:00+00:00,233.82000732421875,234.38999938964844,231.77000427246094,231.7899932861328,356090
2026-04-10 12:00:00+00:00,231.83999633789062,231.83999633789062,227.47850036621094,230.10499572753906,219102
2026-04-10 16:00:00+00:00,230.0500030517578,230.55999755859375,229.1999969482422,229.55499267578125,220432
2026-04-13 12:00:00+00:00,228.52000427246094,231.47000122070312,228.52000427246094,230.90899658203125,288536
2026-04-13 16:00:00+00:00,230.9550018310547,233.07000732421875,230.77000427246094,232.92999267578125,340387
2026-04-14 12:00:00+00:00,233.97000122070312,236.66000366210938,233.77999877929688,236.0500030517578,358453
2026-04-14 16:00:00+00:00,236.0,236.00999450683594,234.3000030517578,235.5,241719
2026-04-15 12:00:00+00:00,236.0399932861328,236.25,232.9199981689453,232.9600067138672,330588
2026-04-15 16:00:00+00:00,232.92999267578125,234.32000732421875,232.02000427246094,233.64500427246094,260823
2026-04-16 12:00:00+00:00,234.19000244140625,234.8874969482422,229.51499938964844,229.99000549316406,293617
2026-04-16 16:00:00+00:00,230.02499389648438,230.02499389648438,228.22999572753906,228.97500610351562,357506
2026-04-17 12:00:00+00:00,232.5500030517578,236.63999938964844,231.9727020263672,234.72999572753906,523248
2026-04-17 16:00:00+00:00,234.72500610351562,234.88999938964844,231.74000549316406,232.05999755859375,407096
2026-04-20 12:00:00+00:00,231.72999572753906,232.77499389648438,230.66000366210938,231.22250366210938,217076
2026-04-20 16:00:00+00:00,231.25999450683594,231.94000244140625,230.75999450683594,231.72999572753906,169329
2026-04-21 12:00:00+00:00,230.4600067138672,230.7899932861328,222.9499969482422,223.85499572753906,493305
2026-04-21 16:00:00+00:00,223.8300018310547,225.0,222.25,222.86500549316406,409530
2026-04-22 12:00:00+00:00,225.2899932861328,225.60989379882812,217.05999755859375,217.5498046875,942599
2026-04-22 16:00:00+00:00,217.57699584960938,219.19000244140625,217.39999389648438,219.0500030517578,897275
2026-04-23 12:00:00+00:00,218.9499969482422,220.7100067138672,218.26499938964844,219.28500366210938,455490
2026-04-23 16:00:00+00:00,219.28500366210938,219.3300018310547,214.75,219.0399932861328,839300
2026-04-24 12:00:00+00:00,218.7449951171875,218.7449951171875,214.11000061035156,214.83999633789062,782898
2026-04-24 16:00:00+00:00,214.83999633789062,216.2100067138672,214.69000244140625,215.72000122070312,550586
2026-04-27 12:00:00+00:00,215.1699981689453,217.5,214.78500366210938,215.38999938964844,340145
2026-04-27 16:00:00+00:00,215.4199981689453,216.06500244140625,214.93850708007812,216.00999450683594,344108
2026-04-28 12:00:00+00:00,215.86000061035156,216.672607421875,213.33999633789062,214.05499267578125,484546
2026-04-28 16:00:00+00:00,214.05499267578125,216.27000427246094,213.57000732421875,216.22000122070312,665527
2026-04-29 12:00:00+00:00,216.77000427246094,217.0,211.83009338378906,212.0800018310547,547428
2026-04-29 16:00:00+00:00,212.08200073242188,213.29949951171875,211.82000732421875,213.08999633789062,899067
2026-04-30 12:00:00+00:00,214.00999450683594,218.05999755859375,213.9600067138672,218.0,321278
2026-04-30 16:00:00+00:00,217.9936981201172,219.0,217.4499969482422,218.74000549316406,432080
2026-05-01 12:00:00+00:00,219.7899932861328,219.7899932861328,216.3209991455078,216.7899932861328,329129
2026-05-01 16:00:00+00:00,216.7899932861328,217.6300048828125,216.27000427246094,216.27999877929688,640441
2026-05-04 12:00:00+00:00,216.00999450683594,218.24000549316406,214.4199981689453,215.22000122070312,579847
2026-05-04 16:00:00+00:00,215.22500610351562,215.42750549316406,214.3000030517578,214.36000061035156,438534
2026-05-05 12:00:00+00:00,216.08999633789062,217.0,214.43499755859375,215.4499969482422,364014
2026-05-05 16:00:00+00:00,215.47999572753906,216.28509521484375,214.42999267578125,215.47000122070312,429402
2026-05-06 12:00:00+00:00,220.02999877929688,223.6699981689453,219.80999755859375,221.77999877929688,598239
2026-05-06 16:00:00+00:00,221.72999572753906,224.44000244140625,221.72999572753906,223.75,497291
2026-05-07 12:00:00+00:00,225.25,226.36000061035156,222.41000366210938,222.5923309326172,322352
2026-05-07 16:00:00+00:00,222.5800018310547,223.32000732421875,221.39999389648438,222.61500549316406,437316
2026-05-08 12:00:00+00:00,224.64999389648438,224.64999389648438,222.74000549316406,223.91000366210938,241430
2026-05-08 16:00:00+00:00,224.0399932861328,224.5,222.97999572753906,223.51499938964844,451705
2026-05-11 12:00:00+00:00,223.49000549316406,227.125,221.8800048828125,226.4199981689453,266944
2026-05-11 16:00:00+00:00,226.3300018310547,227.25999450683594,225.75999450683594,226.0800018310547,399727
2026-05-12 12:00:00+00:00,225.4600067138672,225.4600067138672,222.33999633789062,223.49000549316406,252026
2026-05-12 16:00:00+00:00,223.5500030517578,226.02000427246094,222.6199951171875,225.5399932861328,395282
2026-05-13 12:00:00+00:00,225.0,226.61610412597656,221.53500366210938,226.16000366210938,232620
2026-05-13 16:00:00+00:00,226.27999877929688,226.69500732421875,225.27999877929688,225.77000427246094,223244
2026-05-14 12:00:00+00:00,226.4600067138672,226.88999938964844,223.19500732421875,224.3249969482422,236696
2026-05-14 16:00:00+00:00,224.42999267578125,225.17999267578125,223.9149932861328,224.4600067138672,366803
2026-05-15 12:00:00+00:00,222.4499969482422,222.4499969482422,218.00999450683594,218.22000122070312,302564
2026-05-15 16:00:00+00:00,218.17999267578125,218.7899932861328,216.94000244140625,217.1699981689453,391766
2026-05-18 12:00:00+00:00,218.7100067138672,220.72999572753906,217.72999572753906,218.25999450683594,388772
2026-05-18 16:00:00+00:00,218.2100067138672,220.47000122070312,218.1699981689453,220.3249969482422,409507
2026-05-19 12:00:00+00:00,218.89999389648438,219.3802032470703,216.49000549316406,218.3800048828125,452072
2026-05-19 16:00:00+00:00,218.36000061035156,219.97999572753906,217.8000030517578,217.99000549316406,516271
2026-05-20 12:00:00+00:00,219.27999877929688,223.64599609375,218.2899932861328,222.0800018310547,424343
2026-05-20 16:00:00+00:00,222.1824951171875,223.64999389648438,222.05999755859375,223.52000427246094,441360
